4,4.01,4.02,4.03,4.04,4.05,4.06,4.07,4.08,4.09,4.1,4.11,4.12,4.13,4.14,4.15,4.16,4.17,4.18,4.19,4.2,4.21,4.22,4.23,4.23999999999999,4.24999999999999,4.25999999999999,4.26999999999999,4.27999999999999,4.28999999999999,4.29999999999999,4.30999999999999,4.31999999999999,4.32999999999999,4.33999999999999,4.34999999999999,4.35999999999999,4.36999999999999,4.37999999999999,4.38999999999999,4.39999999999999,4.40999999999999,4.41999999999999,4.42999999999999,4.43999999999999,4.44999999999999,4.45999999999999,4.46999999999999,4.47999999999999,4.48999999999999,4.49999999999999,4.50999999999999,4.51999999999999,4.52999999999999,4.53999999999999,4.54999999999999,4.55999999999999,4.56999999999999,4.57999999999999,4.58999999999999,4.59999999999999,4.60999999999999,4.61999999999999,4.62999999999999,4.63999999999999,4.64999999999999,4.65999999999999,4.66999999999999,4.67999999999999,4.68999999999999,4.69999999999999,4.70999999999998,4.71999999999998,4.72999999999998,4.73999999999998,4.74999999999998,4.75999999999998,4.76999999999998,4.77999999999998,4.78999999999998,4.79999999999998,4.80999999999998,4.81999999999998,4.82999999999998,4.83999999999998,4.84999999999998,4.85999999999998,4.86999999999998,4.87999999999998,4.88999999999998,4.89999999999998,4.90999999999998,4.91999999999998,4.92999999999998,4.93999999999998,4.94999999999998,4.95999999999998,4.96999999999998,4.97999999999998,4.98999999999998,4.99999999999998,5.00999999999998,5.01999999999998,5.02999999999998,5.03999999999998,5.04999999999998,5.05999999999998,5.06999999999998,5.07999999999998,5.08999999999998,5.09999999999998,5.10999999999998,5.11999999999998,5.12999999999998,5.13999999999998,5.14999999999998,5.15999999999998,5.16999999999998,5.17999999999997,5.18999999999997,5.19999999999997,5.20999999999997,5.21999999999997,5.22999999999997,5.23999999999997,5.24999999999997,5.25999999999997,5.26999999999997,5.27999999999997,5.28999999999997,5.29999999999997,5.30999999999997,5.31999999999997,5.32999999999997,5.33999999999997,5.34999999999997,5.35999999999997,5.36999999999997,5.37999999999997,5.38999999999997,5.39999999999997,5.40999999999997,5.41999999999997,5.42999999999997,5.43999999999997,5.44999999999997,5.45999999999997,5.46999999999997,5.47999999999997,5.48999999999997,5.49999999999997,5.50999999999997,5.51999999999997,5.52999999999997,5.53999999999997,5.54999999999997,5.55999999999997,5.56999999999997,5.57999999999997,5.58999999999997,5.59999999999997,5.60999999999997,5.61999999999997,5.62999999999997,5.63999999999997,5.64999999999996,5.65999999999996,5.66999999999996,5.67999999999996,5.68999999999996,5.69999999999996,5.70999999999996,5.71999999999996,5.72999999999996,5.73999999999996,5.74999999999996,5.75999999999996,5.76999999999996,5.77999999999996,5.78999999999996,5.79999999999996,5.80999999999996,5.81999999999996,5.82999999999996,5.83999999999996,5.84999999999996,5.85999999999996,5.86999999999996,5.87999999999996,5.88999999999996,5.89999999999996,5.90999999999996,5.91999999999996,5.92999999999996,5.93999999999996,5.94999999999996,5.95999999999996,5.96999999999996,5.97999999999996,5.98999999999996,5.99999999999996,6.00999999999996,6.01999999999996,6.02999999999996,6.03999999999996,6.04999999999996,6.05999999999996,6.06999999999996,6.07999999999996,6.08999999999996,6.09999999999996,6.10999999999996,6.11999999999995,6.12999999999995,6.13999999999995,6.14999999999995,6.15999999999995,6.16999999999995,6.17999999999995,6.18999999999995,6.19999999999995,6.20999999999995,6.21999999999995,6.22999999999995,6.23999999999995,6.24999999999995,6.25999999999995,6.26999999999995,6.27999999999995,6.28999999999995,6.29999999999995,6.30999999999995,6.31999999999995,6.32999999999995,6.33999999999995,6.34999999999995,6.35999999999995,6.36999999999995,6.37999999999995,6.38999999999995,6.39999999999995,6.40999999999995,6.41999999999995,6.42999999999995,6.43999999999995,6.44999999999995,6.45999999999995,6.46999999999995,6.47999999999995,6.48999999999995,6.49999999999995,6.50999999999995,6.51999999999995,6.52999999999995,6.53999999999995,6.54999999999995,6.55999999999995,6.56999999999995,6.57999999999995,6.58999999999994,6.59999999999994,6.60999999999994,6.61999999999994,6.62999999999994,6.63999999999994,6.64999999999994,6.65999999999994,6.66999999999994,6.67999999999994,6.68999999999994,6.69999999999994,6.70999999999994,6.71999999999994,6.72999999999994,6.73999999999994,6.74999999999994,6.75999999999994,6.76999999999994,6.77999999999994,6.78999999999994,6.79999999999994,6.80999999999994,6.81999999999994,6.82999999999994,6.83999999999994,6.84999999999994,6.85999999999994,6.86999999999994,6.87999999999994,6.88999999999994,6.89999999999994,6.90999999999994,6.91999999999994,6.92999999999994,6.93999999999994,6.94999999999994,6.95999999999994,6.96999999999994,6.97999999999994,6.98999999999994,6.99999999999994,7.00999999999994,7.01999999999994,7.02999999999994,7.03999999999994,7.04999999999993,7.05999999999993,7.06999999999993,7.07999999999993,7.08999999999993,7.09999999999993,7.10999999999993,7.11999999999993,7.12999999999993,7.13999999999993,7.14999999999993,7.15999999999993,7.16999999999993,7.17999999999993,7.18999999999993,7.19999999999993,7.20999999999993,7.21999999999993,7.22999999999993,7.23999999999993,7.24999999999993,7.25999999999993,7.26999999999993,7.27999999999993,7.28999999999993,7.29999999999993,7.30999999999993,7.31999999999993,7.32999999999993,7.33999999999993,7.34999999999993,7.35999999999993,7.36999999999993,7.37999999999993,7.38999999999993,7.39999999999993,7.40999999999993,7.41999999999993,7.42999999999993,7.43999999999993,7.44999999999993,7.45999999999993,7.46999999999993,7.47999999999993,7.48999999999993,7.49999999999993,7.50999999999993,7.51999999999992,7.52999999999992,7.53999999999992,7.54999999999992,7.55999999999992,7.56999999999992,7.57999999999992,7.58999999999992,7.59999999999992,7.60999999999992,7.61999999999992,7.62999999999992,7.63999999999992,7.64999999999992,7.65999999999992,7.66999999999992,7.67999999999992,7.68999999999992,7.69999999999992,7.70999999999992,7.71999999999992,7.72999999999992,7.73999999999992,7.74999999999992,7.75999999999992,7.76999999999992,7.77999999999992,7.78999999999992,7.79999999999992,7.80999999999992,7.81999999999992,7.82999999999992,7.83999999999992,7.84999999999992,7.85999999999992,7.86999999999992,7.87999999999992,7.88999999999992,7.89999999999992,7.90999999999992,7.91999999999992,7.92999999999992,7.93999999999992,7.94999999999992,7.95999999999992,7.96999999999992,7.97999999999992,7.98999999999991,7.99999999999991,8.00999999999991,8.01999999999991,8.02999999999991,8.03999999999991,8.04999999999991,8.05999999999991,8.06999999999991,8.07999999999991,8.08999999999991,8.09999999999991,8.10999999999991,8.11999999999991,8.12999999999991,8.13999999999991,8.14999999999991,8.15999999999991,8.16999999999991,8.17999999999991,8.18999999999991,8.19999999999991,8.20999999999991,8.21999999999991,8.22999999999991,8.23999999999991,8.24999999999991,8.25999999999991,8.26999999999991,8.27999999999991,8.28999999999991,8.29999999999991,8.30999999999991,8.31999999999991,8.32999999999991,8.33999999999991,8.34999999999991,8.35999999999991,8.36999999999991,8.37999999999991,8.38999999999991,8.39999999999991,8.40999999999991,8.41999999999991,8.42999999999991,8.43999999999991,8.44999999999991,8.4599999999999,8.4699999999999,8.4799999999999,8.4899999999999,8.4999999999999,8.5099999999999,8.5199999999999,8.5299999999999,8.5399999999999,8.5499999999999,8.5599999999999,8.5699999999999,8.5799999999999,8.5899999999999,8.5999999999999,8.6099999999999,8.6199999999999,8.6299999999999,8.6399999999999,8.6499999999999,8.6599999999999,8.6699999999999,8.6799999999999,8.6899999999999,8.6999999999999,8.7099999999999,8.7199999999999,8.7299999999999,8.7399999999999,8.7499999999999,8.7599999999999,8.7699999999999,8.7799999999999,8.7899999999999,8.7999999999999,8.8099999999999,8.8199999999999,8.8299999999999,8.8399999999999,8.8499999999999,8.8599999999999,8.8699999999999,8.8799999999999,8.8899999999999,8.8999999999999,8.9099999999999,8.9199999999999,8.92999999999989,8.93999999999989,8.94999999999989,8.95999999999989,8.96999999999989,8.97999999999989,8.98999999999989,8.99999999999989,9.00999999999989,9.01999999999989,9.02999999999989,9.03999999999989,9.04999999999989,9.05999999999989,9.06999999999989,9.07999999999989,9.08999999999989,9.09999999999989,9.10999999999989,9.11999999999989,9.12999999999989,9.13999999999989,9.14999999999989,9.15999999999989,9.16999999999989,9.17999999999989,9.18999999999989,9.19999999999989,9.20999999999989,9.21999999999989,9.22999999999989,9.23999999999989,9.24999999999989,9.25999999999989,9.26999999999989,9.27999999999989,9.28999999999989,9.29999999999989,9.30999999999989,9.31999999999989,9.32999999999989,9.33999999999989,9.34999999999989,9.35999999999989,9.36999999999989,9.37999999999989,9.38999999999989,9.39999999999988,9.40999999999988,9.41999999999988,9.42999999999988,9.43999999999988,9.44999999999988,9.45999999999988,9.46999999999988,9.47999999999988,9.48999999999988,9.49999999999988,9.50999999999988,9.51999999999988,9.52999999999988,9.53999999999988,9.54999999999988
0.0017922,0.00180054,0.00183452,0.00176514,0.00149608,0.00117565,0.000940565,0.000783447,0.000739817,0.000770573,0.000809912,0.000903968,0.000997193,0.00110901,0.00129009,0.00149883,0.00173629,0.0019393,0.0020379,0.00204648,0.00201525,0.00196888,0.001853,0.00169254,0.00152064,0.0013516,0.00115896,0.00104869,0.000954036,0.000856642,0.000771288,0.000746015,0.000727776,0.000765923,0.00076044,0.00082982,0.000923399,0.00105322,0.00114597,0.00126088,0.00138701,0.00153709,0.00165153,0.00177551,0.00187195,0.00195314,0.00201799,0.00205745,0.00204994,0.00204577,0.00200583,0.00192726,0.00184239,0.00173653,0.00164414,0.00152243,0.00139678,0.00126255,0.00114263,0.00100947,0.000902895,0.000826005,0.000768308,0.000732783,0.000727657,0.000752572,0.000799779,0.000877861,0.000960592,0.000991352,0.00107909,0.001256,0.00138582,0.00148381,0.00163246,0.00177456,0.001858,0.00195934,0.00202776,0.00204159,0.00203647,0.0020075,0.00196578,0.00191999,0.00185097,0.00178755,0.0016954,0.00158037,0.00146199,0.0013125,0.00122202,0.00112999,0.0010326,0.000891808,0.000812177,0.000748996,0.00072122,0.000734571,0.000759725,0.000837091,0.000934366,0.00105322,0.00124026,0.00141776,0.0015297,0.00163472,0.00174845,0.00182546,0.00188351,0.00195206,0.00200416,0.00203909,0.002059,0.00205375,0.00204338,0.00202228,0.00193132,0.0018189,0.00174487,0.00169659,0.00159705,0.00144828,0.00131489,0.00118149,0.00107349,0.000974301,0.00089455,0.000821117,0.000780229,0.00074375,0.000729803,0.000746254,0.000834946,0.00100625,0.00109077,0.00119651,0.00134338,0.00148774,0.0016352,0.00171245,0.00179017,0.00188518,0.00196089,0.00200786,0.00204577,0.00206257,0.00205661,0.00202669,0.00198437,0.00191499,0.00182391,0.00169242,0.00159252,0.00147868,0.00134171,0.0012188,0.00108994,0.000990875,0.000944141,0.000869039,0.000801805,0.000756744,0.00073326,0.000740293,0.000782732,0.000881795,0.00100125,0.00109447,0.00119329,0.0012821,0.0013969,0.00153816,0.00166727,0.00175906,0.00185312,0.00194598,0.00201429,0.00205947,0.00207581,0.00205494,0.00199701,0.00196756,0.00191201,0.00184584,0.00174261,0.00161219,0.00153387,0.00144268,0.00131644,0.00120331,0.00107611,0.000962261,0.000873569,0.000798587,0.000746373,0.000729445,0.000729326,0.000758652,0.000845198,0.000944261,0.00106252,0.00119866,0.00130416,0.00146747,0.00160099,0.0017264,0.00178815,0.00188161,0.00196637,0.00201215,0.00204743,0.00205578,0.00204672,0.00201727,0.00198545,0.00192011,0.00184465,0.00177885,0.00169099,0.00159026,0.00142325,0.00129104,0.00115789,0.0010593,0.000960235,0.000867967,0.000795845,0.000755195,0.000733737,0.000733379,0.000751022,0.000788812,0.000840548,0.000960235,0.00106014,0.00119305,0.00128616,0.00136781,0.00148667,0.00166417,0.00178946,0.00187517,0.00194526,0.0020044,0.00204672,0.00206675,0.00206639,0.00205947,0.00202788,0.0019715,0.00191713,0.00182725,0.00172878,0.0016048,0.00146867,0.00133336,0.00119639,0.00108147,0.00100399,0.000992306,0.000891451,0.000813607,0.000773553,0.000740413,0.000742439,0.000784639,0.000832919,0.000899438,0.00101031,0.00112177,0.00110138,0.00126732,0.00149227,0.00164057,0.00169278,0.00177182,0.00185407,0.00188447,0.00196399,0.0020261,0.00205781,0.00206567,0.00205673,0.00202121,0.00196935,0.00190438,0.00182761,0.00174058,0.00165606,0.00154818,0.00141907,0.00127543,0.00113321,0.00104643,0.000928406,0.000875,0.000826124,0.000776652,0.000737552,0.000739578,0.000814918,0.000862364,0.000903968,0.00101794,0.00108481,0.0012821,0.00144971,0.0015719,0.00166167,0.00171376,0.00176788,0.00181902,0.00188483,0.00193787,0.00201227,0.00206234,0.00206377,0.00202204,0.00195707,0.00185848,0.00185002,0.00187684,0.00178791,0.00165916,0.00151063,0.00137759,0.00127054,0.00119031,0.00110913,0.00101794,0.000917319,0.000823382,0.000762586,0.000732545,0.000731472,0.000742439,0.000787381,0.000876192,0.00102592,0.0011381,0.00118411,0.00127161,0.00143648,0.00157929,0.0017022,0.00179721,0.00186742,0.00195301,0.00199832,0.00200547,0.00201775,0.00205232,0.00205673,0.00204016,0.00198878,0.00192869,0.00179053,0.00165284,0.00158299,0.00156201,0.00148524,0.00141633,0.00129081,0.00110687,0.000931505,0.000833277,0.000810269,0.000768308,0.000740055,0.000731949,0.000737313,0.000763778,0.000803474,0.00085533,0.000947718,0.00106335,0.00118495,0.00130189,0.00147236,0.00156189,0.00158907,0.0016166,0.00166846,0.00183655,0.00199319,0.00204457,0.00206603,0.00206818,0.00205757,0.00204004,0.00200368,0.00195039,0.00192667,0.00188208,0.00177575,0.00166882,0.00153363,0.00142861,0.00132144,0.00120199,0.00104154,0.000923637,0.000862483,0.000809077,0.000763062,0.000733379,0.000730637,0.000761155,0.000807766,0.000881199,0.000973705,0.00107051,0.00112987,0.00124324,0.00137282,0.00147641,0.00158251,0.0016904,0.00175644,0.00183523,0.00192083,0.00196518,0.00200666,0.00204994,0.00207295,0.00206234,0.00203659,0.00199379,0.00195505,0.00184942,0.00172878,0.00165344,0.00151909,0.00139535,0.00127245,0.00119532,0.00111497,0.000997551,0.000920776,0.000858311,0.000786904,0.000759248,0.000736956,0.000732068,0.00074077,0.000774506,0.000831489,0.000883345,0.00100363,0.00110806,0.0012281,0.00133551,0.0014552,0.00159479,0.00169993,0.00179745,0.00188912,0.0019554,0.00200154,0.00204255,0.00206269,0.00206281,0.0020522,0.0020466,0.00198986,0.00189675,0.00184918,0.0017978,0.00168062,0.00154627,0.00144101,0.00137497,0.00125969,0.00113238,0.0010531,0.000990398,0.000936393,0.000855688,0.000784639,0.000737432,0.000733975,0.000763301,0.000822071,0.000908855,0.000920299,0.000894669,0.000909571,0.0010388,0.0011946,0.00135601,0.00153459,0.00167478,0.001732,0.00182617,0.00189913,0.00193811,0.00199105,0.00203218,0.00206043,0.00207855,0.00208129,0.00206961,0.00204028,0.00200428,0.00193346,0.00181568,0.00173474,0.00163079,0.00152028,0.00140537,0.00131858,0.00121821,0.00112403,0.00101007,0.000934843,0.000864509,0.000791077,0.000749949,0.000733856,0.000729803,0.000735644,0.000788812,0.000808123,0.000838403,0.000992544,0.00111974,0.00123394,0.00129736,0.00137485,0.00148464,0.00160993,0.00169767,0.00180138,0.00192917,0.00200416,0.00204803,0.00206508,0.00207342,0.00207187,0.00205542,0.00202002,0.00197114,0.0019151,0.00184382,0.00177873,0.0017072,0.00163067,0.0015508,0.00143827,0.00134528,0.00128067,0.0011735,0.00107969,0.000996836,0.000907306,0.000835422
